timestamp,lat,lon,depth,salinity,temperature
1670326752.0,41.115323994454236,-8.702525037865941,0.4970856,26.990999,15.076
1670326753.0,41.11532465269459,-8.702501632806332,0.49398264999999997,27.348,15.036
1670326754.0,41.1153253777036,-8.70247826281488,0.5257859,27.138,15.027
1670326755.0,41.11532593191944,-8.702454813813329,0.44323759999999995,26.527,15.116
1670326756.0,41.11532678270612,-8.702431284893256,0.46607184999999995,26.723,15.104
1670326757.0,41.11532734295999,-8.702408031768076,0.48263449999999997,27.032,15.06
1670326758.0,41.1153278627928,-8.702384867107854,0.43041665,26.975,15.105
1670326759.0,41.11532885714065,-8.702361765145818,0.51930255,27.205,15.061
1670326760.0,41.11532950773993,-8.702338678263375,0.508842,27.004999,15.033
1670326761.0,41.115329715732344,-8.702315505384636,0.3181345,26.306999,15.181
1670326762.0,41.11533063306085,-8.70229265480386,0.5631238,27.65,15.046
1670326763.0,41.11533198513192,-8.702270187762243,0.6544393000000001,27.599001,15.003
1670326764.0,41.115332933966606,-8.702247296274145,0.37615025,26.23,15.149
1670326765.0,41.115333977180576,-8.702224388906295,0.37625885000000003,26.862,15.162
1670326766.0,41.115323991691916,-8.702202903594998,0.5290410999999999,27.173,15.051
1670326767.0,41.11530718348775,-8.70218515411615,0.42920425,26.599001,15.097
1670326768.0,41.115298207128724,-8.702166175123093,0.49697265,27.611,15.051
1670326769.0,41.11529407603597,-8.702150400770856,0.60734405,27.902,14.993
1670326770.0,41.115295933500775,-8.70214181862965,0.3982669,26.027,15.146
1670326771.0,41.1153051582324,-8.702128563430062,0.2939266,25.679001,15.242
1670326772.0,41.115311308788165,-8.70211083978326,0.30693519999999996,26.322001,15.219
1670326773.0,41.11531413352064,-8.702091151380149,0.54865325,27.951,15.031
1670326774.0,41.115319376042315,-8.702067876698012,0.6618937,27.885,14.996
1670326775.0,41.1153254031439,-8.70204125599734,0.41623394999999996,26.221001,15.035
1670326776.0,41.11533321929501,-8.702009367027054,0.34325215,25.323999,15.271
1670326777.0,41.1153353498891,-8.701989271716664,0.42363989999999996,27.143,15.152
1670326778.0,41.11533208982163,-8.701978980209212,0.5372695999999999,27.597,15.014
1670326779.0,41.11532919392773,-8.701962000093188,0.3657391,25.701,15.18
1670326780.0,41.11532715648762,-8.701945897894598,0.39301465,25.812,15.242
1670326781.0,41.115326304359314,-8.701932529399835,0.4583781,26.134001,15.117
1670326782.0,41.11532567873996,-8.701916867649517,0.39798564999999997,27.599001,15.078
1670326783.0,41.1153277671159,-8.701887619474979,0.52922725,27.708,15.011
1670326784.0,41.11533246592034,-8.701847789967166,0.4446778,26.358,15.108
1670326785.0,41.11533140434479,-8.701823872017785,0.21594000000000002,24.552999,15.333
1670326786.0,41.11532828500835,-8.701809139717552,0.31955100000000003,24.896999,15.354
1670326787.0,41.11532562870916,-8.701798050205944,0.5254246499999999,27.625999,15.088
1670326788.0,41.11532259385661,-8.701790063065733,0.47057415,27.208,15.036
1670326789.0,41.11532337949339,-8.701773537385797,0.27965035,25.518999,15.215
1670326790.0,41.11532812711635,-8.701750234043477,0.36071645,25.236,15.243
1670326791.0,41.11532933086876,-8.701738437963984,0.3521304,26.202999,15.228
1670326792.0,41.11533090956286,-8.701726893121378,0.40573475,25.652,15.151
1670326793.0,41.1153315894881,-8.701717432155267,0.2663308,24.878,15.305
1670326794.0,41.11533215442355,-8.701707456532308,0.3946018,27.589001,15.084
1670326795.0,41.11532300867902,-8.70170463103641,0.45801825,27.638,15.024
1670326796.0,41.115316496897954,-8.701700891239877,0.3102421,25.958,15.14
1670326797.0,41.11532184378594,-8.70168714181181,0.3674948,25.839001,15.159
1670326798.0,41.11532882410689,-8.701672504582433,0.4019201,26.535999,15.122
1670326799.0,41.1153318561823,-8.70166611786698,0.28816185,25.118999,15.254
1670326800.0,41.11533343262881,-8.701661385150555,0.43239505000000006,27.412001,15.21
1670326801.0,41.1153343455677,-8.70165687497822,0.6425556,27.999001,15.013
1670326802.0,41.11533485162574,-8.701651453420078,0.43670925,26.222,15.089
1670326803.0,41.115335754793655,-8.701644571177349,0.35067750000000003,26.339001,15.191
1670326804.0,41.115338785806806,-8.701629350602145,0.55094215,27.362,15.077
1670326805.0,41.115342938356726,-8.701606817930246,0.43956480000000003,25.716,15.124
1670326806.0,41.115346179428414,-8.701587024957654,0.44567635,27.809,15.076
1670326807.0,41.11534893100655,-8.7015685183867,0.5678257,27.889,15.02
1670326808.0,41.11535102913371,-8.701552416885942,0.3800873,25.438,15.163
1670326809.0,41.1153521714858,-8.701533983013611,0.40229955000000006,27.143999,15.184
1670326810.0,41.115352340990334,-8.701511456898297,0.43475585,27.434999,15.062
1670326811.0,41.1153525543695,-8.70149206842187,0.3886469,27.249001,15.084
1670326812.0,41.11535313878896,-8.701473759815247,0.43059565,26.541,15.113
1670326813.0,41.11535381812671,-8.701454694608032,0.38569585,25.941999,15.205
1670326814.0,41.11535399284506,-8.701437906185165,0.3987294,27.322001,15.147
1670326815.0,41.11535348045524,-8.701423178316409,0.48163600000000006,27.66,15.035
1670326816.0,41.115352779614064,-8.701408475406497,0.37478745,25.611,15.192
1670326817.0,41.115352306467614,-8.70139690624887,0.46465465000000006,26.113001,15.108
1670326818.0,41.115351243672606,-8.701386825755657,0.306333,25.252001,15.244
1670326819.0,41.11535101448219,-8.701373513564038,0.49830034999999995,27.709,15.113
1670326820.0,41.11535092559565,-8.701358260292766,0.6559145,28.09,15.008
1670326821.0,41.11534986095909,-8.70134422574864,0.48209535,27.879,15.024
1670326822.0,41.11534892825052,-8.701332099089718,0.49648339999999996,27.858999,15.027
1670326823.0,41.11534737150272,-8.701322475825997,0.53676395,27.735001,15.023
1670326824.0,41.11534770731557,-8.701313427839155,0.44986044999999997,27.926001,15.063
1670326825.0,41.11535075074075,-8.70129721799545,0.53970585,27.808001,15.035
1670326826.0,41.11535442012037,-8.701274268916068,0.4386548,26.247999,15.138
1670326827.0,41.1153572403981,-8.701254393134013,0.4284597,27.59,15.144
1670326828.0,41.115358987780155,-8.701234571931893,0.5733463999999999,28.035,15.028
1670326829.0,41.115359578601016,-8.701214554964418,0.4121888,26.768999,15.101
1670326830.0,41.11536028984738,-8.701194554860152,0.40909494999999996,26.952999,15.152
1670326831.0,41.11535660900346,-8.701177011795906,0.5219557,27.686001,15.066
1670326832.0,41.11534941915353,-8.701163343781163,0.4022558,26.344999,15.15
1670326833.0,41.11534425398357,-8.701152305832332,0.4380027,27.721001,15.113
1670326834.0,41.11534005473067,-8.70114416622609,0.5020141,27.688999,15.047
1670326835.0,41.11533635730744,-8.701134694441423,0.40671514999999997,26.365999,15.151
1670326836.0,41.11533387215625,-8.701123254653012,0.45691160000000003,27.540001,15.115
1670326837.0,41.11533120564456,-8.701110698398969,0.48145530000000003,27.212999,15.084
1670326838.0,41.11532881048034,-8.701098761171636,0.37400045,25.940001,15.191
1670326839.0,41.115329361893444,-8.70108477360034,0.5409556,28.188,15.064
1670326840.0,41.115333102113325,-8.701068084073565,0.68945335,28.275999,15.009
1670326841.0,41.11533712563727,-8.70105143539836,0.4428902,26.415001,15.123
1670326842.0,41.115340186628565,-8.701040040030305,0.4273676,26.405001,15.206
1670326843.0,41.11534069855844,-8.701034334782904,0.63752895,27.733999,15.081
1670326844.0,41.11534060354135,-8.701028761143034,0.52970945,27.736,15.057
1670326845.0,41.11534147649846,-8.701019685704651,0.3262473,25.17,15.294
1670326846.0,41.11534371092391,-8.701005150787966,0.5439,28.068001,15.079
1670326847.0,41.11534601537352,-8.700986051538585,0.57384695,28.018999,15.03
1670326848.0,41.11534811565349,-8.700964999039789,0.40283815,27.209999,15.1
1670326849.0,41.11534927865471,-8.700943383079263,0.52174075,28.215,15.057
1670326850.0,41.11534963443263,-8.700925094194977,0.6915194,28.273001,15.019
1670326851.0,41.1153484784486,-8.700910365165683,0.49926295,26.16,15.118
1670326852.0,41.11534556248049,-8.700903806572672,0.20910995,24.473,15.343
1670326853.0,41.115341819267414,-8.700902913037256,0.34480055,26.197001,15.286
1670326854.0,41.115339481215415,-8.70089886607928,0.5595017999999999,28.184,15.061
1670326855.0,41.1153381557556,-8.700892671611731,0.5754094000000001,27.777,15.034
1670326856.0,41.11534008272758,-8.70088081189521,0.3968805,25.573,15.223
1670326857.0,41.115346436109085,-8.700866005075424,0.44642765000000006,25.027,15.287
1670326858.0,41.115353493108465,-8.700849739182802,0.41794254999999997,25.462999,15.284
1670326859.0,41.115361281207875,-8.70082810997733,0.45804245000000005,27.898001,15.129
1670326860.0,41.11536681099023,-8.700806145359028,0.6150676500000001,28.405001,15.017
1670326861.0,41.11537025218689,-8.700783387867075,0.5695347,28.235001,15.009
1670326862.0,41.11537256445454,-8.70076029765135,0.40003285,26.650999,15.131
1670326863.0,41.11537211808733,-8.700734649519156,0.49044875,27.791,15.125
1670326864.0,41.115370592392956,-8.70070479775191,0.58049165,28.177999,15.024
1670326865.0,41.11537162675178,-8.700676456056707,0.47074305,26.621,15.123
1670326866.0,41.11537349322759,-8.700655120952781,0.3953582,26.452999,15.191
1670326867.0,41.11537547442684,-8.700634899779978,0.46495825,28.07,15.097
1670326868.0,41.115376839775465,-8.700607850971346,0.57123865,28.323999,15.023
1670326869.0,41.11537846254317,-8.700579670807352,0.5821227999999999,28.15,15.028
1670326870.0,41.1153801702637,-8.700555968559375,0.50607075,28.082001,15.038
1670326871.0,41.115380893976436,-8.700535639055758,0.41473565,26.266001,15.159
1670326872.0,41.11538132033187,-8.700514558514486,0.4235627,26.549999,15.198
1670326873.0,41.11538196790292,-8.70049248813745,0.53924575,28.033001,15.057
1670326874.0,41.11538197851832,-8.700470269187926,0.43941445,27.386999,15.111
1670326875.0,41.115382328291446,-8.700448128377401,0.41534575,26.642,15.206
1670326876.0,41.115383016242234,-8.700426110244882,0.4942735,27.976,15.111
1670326877.0,41.11538617674849,-8.700401510698004,0.4540801,27.16,15.105
1670326878.0,41.115388925838296,-8.700381376779859,0.37179665,24.77,15.311
1670326879.0,41.115390037726705,-8.70036728294582,0.5296363,28.091,15.149
1670326880.0,41.11539086112598,-8.700351554493729,0.5954261,28.389999,15.031
1670326881.0,41.11539037027058,-8.700332542635762,0.42196225,27.372,15.115
1670326882.0,41.115388549507365,-8.700310642115898,0.42485049999999996,27.215,15.167
1670326883.0,41.115386026586044,-8.700288065701724,0.49316224999999997,27.893999,15.084
1670326884.0,41.11538399436201,-8.700267652225326,0.5121224,28.128,15.053
1670326885.0,41.11538178933843,-8.700251089641418,0.5547784499999999,28.275999,15.04
1670326886.0,41.11538157149015,-8.700235842283258,0.41133854999999997,25.573999,15.194
1670326887.0,41.1153839500746,-8.70021772142683,0.373163,26.868,15.256
1670326888.0,41.115332924008094,-8.70017353651361,0.53771985,28.223,15.062
1670326889.0,41.11529140448697,-8.70013507871885,0.53138385,27.580999,15.06
1670326890.0,41.115295928062814,-8.700119778976648,0.4319931,27.801001,15.072
1670326891.0,41.115302039735425,-8.70010827168213,0.49561435,28.364,15.046
1670326892.0,41.11531252536222,-8.700096132478611,0.6056296,28.610001,14.998
1670326893.0,41.11532724366376,-8.700083223789818,0.5058404000000001,27.694,15.044
1670326894.0,41.115341568684045,-8.700071011195371,0.2995067,25.650999,15.301
1670326895.0,41.115353859912744,-8.700059478362354,0.44766765,28.097,15.149
1670326896.0,41.1153625834269,-8.700047957365255,0.62018445,28.597,15.011
1670326897.0,41.115370832898094,-8.700032826311842,0.50236525,28.048,15.034
1670326898.0,41.115377866843545,-8.7000159501212,0.44254819999999995,28.202,15.087
1670326899.0,41.1153807773243,-8.699996851562021,0.65619075,28.610001,15.013
1670326900.0,41.1153791162039,-8.699983193075411,0.6249298999999999,28.621,15.007
1670326901.0,41.115378562168615,-8.699966261533568,0.37166615,25.812,15.131
1670326902.0,41.115381876640775,-8.699939411497182,0.3962288,26.725,15.138
1670326903.0,41.11538709709578,-8.699906419095914,0.43744170000000004,26.993,15.176
1670326904.0,41.11539026970548,-8.699877533452998,0.4021757,24.815001,15.278
1670326905.0,41.11539209662755,-8.699852373150819,0.4041559,27.183001,15.223
1670326906.0,41.115393415494175,-8.699830380064961,0.52988345,28.459999,15.037
1670326907.0,41.11539476577715,-8.699808552342466,0.51298115,28.4,15.024
1670326908.0,41.11539573087763,-8.699787288525174,0.45211365,28.535,15.029
1670326909.0,41.11539556628914,-8.699765875897294,0.48627254999999997,28.649,15.023
1670326910.0,41.115395797911745,-8.699745569718335,0.48956065000000004,28.496,15.034
1670326911.0,41.11539714707766,-8.699726134909255,0.48862105,27.112,15.068
1670326912.0,41.115398574514714,-8.6997042445083,0.42398525,26.252001,15.192
1670326913.0,41.11539958880652,-8.699682208803008,0.4890922,27.218,15.141
1670326914.0,41.115400339416176,-8.699660179421576,0.4824425,27.617001,15.103
1670326915.0,41.115400934566466,-8.699638085842476,0.3489791,25.556,15.27
1670326916.0,41.115403257582464,-8.699614104563581,0.3989166,27.447001,15.185
1670326917.0,41.11540706314763,-8.699588756253005,0.5284209,28.459999,15.04
1670326918.0,41.11541029275187,-8.699561626173441,0.44419665,27.580999,15.06
1670326919.0,41.11541123008452,-8.699531009862211,0.37380035,25.945999,15.23
1670326920.0,41.115410322860264,-8.6994972883481,0.43368979999999996,27.712999,15.137
1670326921.0,41.11540912584432,-8.699464058865356,0.45037985,27.419001,15.108
1670326922.0,41.115409185659566,-8.699432891751743,0.42108359999999995,27.301001,15.125
1670326923.0,41.115409956338944,-8.699403273652274,0.3136995,24.603001,15.369
1670326924.0,41.11541117660599,-8.699376271195563,0.4095441,28.177999,15.189
1670326925.0,41.11540925742915,-8.699351439515594,0.42008884999999996,27.405001,15.08
1670326926.0,41.115406868859466,-8.69932834154558,0.29024055,25.957001,15.233
1670326927.0,41.11540624221423,-8.699312081821319,0.4832524,28.610001,15.129
1670326928.0,41.115405544363995,-8.699303129138327,0.47514795000000004,28.41,15.059
1670326929.0,41.11540457552157,-8.699292911749126,0.3795089,26.650999,15.176
1670326930.0,41.115404082715486,-8.699285787842333,0.5036024,28.365999,15.089
1670326931.0,41.115403499681676,-8.699281386786597,0.5182627,28.725,15.039
1670326932.0,41.1154036081214,-8.699273196560421,0.4475708,26.809,15.118
1670326933.0,41.115404706262886,-8.699260608636965,0.491674,28.212,15.117
1670326934.0,41.11540605067356,-8.699242229983392,0.572525,28.785999,15.028
1670326935.0,41.115406286471995,-8.699222514758173,0.4807112,28.691,15.047
1670326936.0,41.11540619072502,-8.699201364491609,0.5003382000000001,28.327999,15.084
1670326937.0,41.115406987205816,-8.699179047994557,0.45455500000000004,27.749001,15.119
1670326938.0,41.11540835736402,-8.699157596301157,0.43466045,28.049,15.13
1670326939.0,41.11540921233281,-8.699135972626218,0.54455465,28.658001,15.045
1670326940.0,41.115409222241226,-8.69911455868298,0.44207929999999995,26.743,15.091
1670326941.0,41.115409520406565,-8.699093169219191,0.40302275,26.264,15.261
1670326942.0,41.11540849259421,-8.699070915448301,0.51144075,27.129,15.125
1670326943.0,41.1154070809747,-8.699049138264792,0.41026490000000004,26.899,15.192
1670326944.0,41.11540762346663,-8.699024103977495,0.4552157,27.301001,15.132
1670326945.0,41.11540881815638,-8.698996117998767,0.43579,26.927,15.069
1670326946.0,41.1154107256951,-8.698968704905395,0.38136605,26.938999,15.247
1670326947.0,41.11541394517308,-8.698936305684283,0.47718214999999997,28.249001,15.111
1670326948.0,41.11541599124195,-8.698900118487785,0.43410909999999997,28.478001,15.109
1670326949.0,41.115416135845166,-8.698869040562203,0.42292214999999994,26.466999,15.315
1670326950.0,41.11541601495479,-8.698844480339258,0.48338425,28.028999,15.114
1670326951.0,41.115414713978566,-8.698824021644914,0.3311002,26.305,15.219
1670326952.0,41.11541288257974,-8.698802596214785,0.42040395,28.082001,15.137
1670326953.0,41.11541101499721,-8.698782441015585,0.46094809999999997,27.962999,15.081
1670326954.0,41.115408867281225,-8.698764306311988,0.37023345,25.774,15.244
1670326955.0,41.115406009506906,-8.698746399142774,0.301579,25.961,15.379
1670326956.0,41.11540391533548,-8.698727921122657,0.48680510000000005,27.815001,15.165
1670326957.0,41.11540182685892,-8.698709958025006,0.4275499,26.492001,15.138
1670326958.0,41.115401113611554,-8.698690145409694,0.3170455,25.263,15.374
1670326959.0,41.115401949724244,-8.698668698782333,0.41515884999999997,26.938999,15.313
1670326960.0,41.115402713451104,-8.698647620631816,0.4991663,28.556999,15.08
1670326961.0,41.115402527317855,-8.698628148682632,0.35895455,26.410999,15.215
1670326962.0,41.115402164441896,-8.6986124022925,0.40168295,26.708,15.231
1670326963.0,41.115401184735695,-8.698599252739905,0.34995875,26.913,15.248
1670326964.0,41.11540065552717,-8.69858458885331,0.5700149999999999,29.035999,15.059
1670326965.0,41.11540002836315,-8.69857018984179,0.6717706999999999,29.089001,15.021
1670326966.0,41.11539926860325,-8.698555958972259,0.44502245,28.486,15.047
1670326967.0,41.1153982566282,-8.698541796565012,0.59568615,29.191,15.026
1670326968.0,41.11539925041954,-8.698526576766568,0.68357645,29.246,15.011
1670326969.0,41.115402178475385,-8.698509009313081,0.48791589999999996,28.961,15.022
